0.0,0.00013977921,0.0,0.00011033718,0.0,9.536558e-05,0.000101992366,0.00010220291,7.9995014e-05,7.5960896e-05,0.000686939,0.0022758616,4.9707687e-05,0.00013765226,5.627448e-06
0.00013138693,0.00011355289,0.0,0.00012363713,9.017798e-05,0.0,3.5108074e-05,2.6891783e-05,0.00043058876,0.00017777472,0.0014975547,0.005317793,1.6112563e-05,0.0001619498,2.5269634e-05
0.0,9.168648e-05,9.8882e-05,0.00010475714,0.00022065178,0.00012508853,0.0,0.0,0.0,0.0,2.3547113e-06,0.00027215685,0.0003434051,0.0,0.0
0.0001229643,0.0,0.0,0.00021651191,0.0,1.5481155e-05,0.000105236904,0.00032910125,0.00021057064,6.474133e-07,2.3694134e-05,0.0,6.514605e-05,2.5436624e-05,0.00025045034
0.00013012445,6.2881314e-05,0.00031590468,0.00012986618,0.00011263414,0.0,0.0,0.0,0.0,0.0003471364,0.00083268684,0.0,4.20393e-05,0.00044576894,7.43988e-05
0.0,0.0,0.00012151386,0.00013894135,0.0,0.00021176318,5.5029293e-05,0.00015779413,0.0,0.0001493604,0.0005966919,0.00036849422,0.0,0.0,0.0
0.00010309623,0.0,0.0,8.548493e-05,1.1315997e-05,0.00011913277,3.0069862e-06,0.0,0.000108683984,8.555427e-05,0.0,1.6428816e-05,6.584684e-05,3.27009e-05,0.00074170175
0.0,0.0,0.0,0.0001694045,0.0,0.0,3.9325318e-05,0.0,0.0,0.0,0.0007856089,4.4094446e-05,0.0,4.660855e-05,0.0004889533
5.0126564e-05,0.0,0.00014518731,5.112406e-05,0.0,6.265111e-05,0.0,0.00012376605,3.1168001e-06,0.0,0.0007578118,0.00089913537,0.0006117647,0.0005396083,0.0
0.0,6.65842e-05,0.00017447726,0.0,8.049173e-05,3.815354e-05,0.00035323962,0.0,0.00011583581,0.00022643169,0.0,0.00052833743,0.0005498835,0.0005907982,2.3450648e-05
7.8837125e-05,0.00012851239,0.00017610687,0.00010656272,0.0,1.3989313e-07,9.320115e-05,0.00020737803,0.0,0.0,0.0,0.0,0.0005388044,0.0005753368,0.0008440179
0.0,0.0,0.0,0.0,0.0,0.0,9.568743e-06,0.0,2.459094e-05,0.0,0.0003637686,0.00013718128,0.00028706036,0.00036177752,0.0
0.0,0.000110214976,0.0001197506,3.4652872e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00031126777,0.0,4.512259e-05,0.0013345749,0.00023414606
0.0,3.6327112e-06,0.00016767533,9.855317e-05,9.717631e-05,0.00014423151,0.0,0.0,0.0,4.2610263e-05,0.0008732033,0.0002279274,8.712808e-05,0.0004457608,0.0
0.0,0.0,0.0,2.4224917e-07,0.00015756708,0.0,3.686158e-05,0.0,0.00030076044,0.0001004301,0.0024986586,0.00010088397,0.0009275882,0.00024203522,0.00024956823
0.00012156938,0.0005882582,0.0,0.00011018249,0.0,0.0,0.0,0.0,0.0,3.4881007e-06,0.0,0.0,0.00010370708,0.0014219291,0.0
0.0,0.00012514555,0.0,0.0,0.00016410991,1.8879518e-06,1.173239e-05,0.0,9.8621196e-05,0.0,0.0023566822,0.0,0.0023776034,0.00016598574,0.0
0.00016536543,0.00018337439,0.00010350583,8.644207e-05,7.864195e-05,0.0,0.0,0.0,0.0,0.0,0.00036342954,0.0,6.899917e-07,0.0,0.001364108
0.00012436086,0.00011209738,0.00042558037,0.0001621073,0.00014406326,0.00010292568,0.0,0.0,1.4059249e-05,6.288042e-05,0.0,1.6156172e-06,0.002741352,0.0008033749,0.0
0.0,0.0,0.0,0.0,0.0,0.00015507614,0.00015536268,0.0,0.0,0.00016963741,1.2610791e-05,0.0,0.0,0.0,0.00010000837
8.22181e-05,0.0,0.0,5.8573074e-05,0.0,2.0679663e-05,3.8483566e-05,0.00031859905,0.0,4.2757663e-05,0.00016497137,0.0,0.0,0.0,0.00021744329
0.00011080026,0.0,8.023479e-05,0.00019837327,0.0,0.0,0.0,0.0,0.0,3.2862776e-05,0.0,0.0,0.0,0.0,0.0
0.0002859745,0.00018848848,0.0,0.0,0.00013952854,0.0,0.00016338534,0.0,4.044346e-05,0.0,9.940029e-05,0.0,0.0013227983,0.0016966321,0.0029977025
0.0,0.00013835805,8.493514e-05,0.00016262343,0.00014013522,0.00015783358,4.037036e-05,0.0,0.00015555127,0.0,0.00057983695,0.0,0.00468161,0.0,0.0005419549
3.5994664e-05,0.0,0.0,0.00012762827,0.0002240963,0.0,0.0,0.0,0.0,0.0,0.0055812863,0.0,0.0,0.0,0.0
0.0,0.0,0.000119672164,0.0,3.8283124e-05,0.0,0.0,5.10415e-05,0.0,0.0004253328,0.0,0.0012448786,0.0,0.0024624227,0.0029352717
0.0,7.493868e-06,6.691823e-05,0.0,0.0,0.0,0.00012444003,0.0,2.9889474e-08,6.197707e-05,1.1884978e-05,0.00054064434,0.0,0.0,0.00045960225
0.00015666662,0.0,0.00038216813,0.00017692526,0.0,2.4740486e-06,3.3647061e-06,0.0,0.0,0.0,0.0,0.00039696388,0.0,0.0009767372,0.0
0.0,0.0,0.00011611428,0.0003376622,0.0,0.0,0.0,0.0,0.0,0.00017274442,0.0,0.0,0.0,0.0,0.00012303966
0.00013320487,0.0,0.00029172486,0.00019168197,0.0,0.0,0.00010237738,0.00024037498,0.00011495029,5.5697325e-05,0.0009459779,0.0,0.0,0.00090118306,0.00017720353
0.00013154896,0.00011739212,0.0,7.367434e-05,0.0001919899,4.2048832e-05,0.00010690807,0.0,0.0,0.0,0.0,1.4740355e-07,0.0003293036,0.00052412465,0.0
0.0,0.0001402995,0.0,8.450948e-05,0.0,0.0,0.0,0.0,0.00010717741,0.0,0.0,7.2903895e-05,0.0013901475,0.0,0.00015769259
0.00029205726,0.00019844012,0.00011977567,0.0,6.100588e-05,6.619235e-05,0.0,0.0003470412,6.90845e-06,0.0,0.0,0.0010693228,0.0,0.0006926802,0.0
0.0,0.00012597584,0.00025908422,0.0,0.00010881152,0.0,5.5743505e-05,0.00012634505,0.0003480649,0.0,2.1115715e-08,0.0042847455,0.0,3.6607864e-07,0.0
0.00052526477,0.0,0.0,0.00025813302,7.384413e-05,0.00029281282,0.0,0.0,0.0002590192,0.0,0.0,0.001007262,0.0,3.988732e-05,0.0009381729
0.0,0.00019417446,0.00027128367,0.00012858855,0.0,0.0,5.2782732e-05,0.00017460725,0.00021874938,0.00013654325,0.0,0.00059796404,0.0,0.00017103854,3.8731367e-05
0.0,6.667455e-05,9.6051415e-05,0.0,0.0,0.0,0.0,0.0,0.00010762102,0.0,0.0,0.0,0.0058196443,0.0,0.0
0.0,0.00015644876,0.0,7.5475735e-05,0.0,1.706332e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.133251e-05,0.000101283564,0.0
0.0,0.00010117337,0.0,0.0,0.00011465709,0.0,9.614206e-05,0.000105281324,0.0004979395,0.00015233725,0.00016606704,0.0,0.00068168994,0.0,0.0
0.0,0.000141754,0.0,0.0,0.0,2.6040541e-05,0.00011587907,0.0,0.0,0.0,0.0007988964,0.0029579278,0.0,0.0035463097,0.0012472415
0.0,1.6174298e-06,6.007683e-05,0.0,9.128904e-05,2.610221e-08,2.6006059e-05,0.0,0.0,5.2525604e-05,0.00014497909,0.00043503652,7.913012e-05,0.0029593178,0.0077356608
0.0,7.42199e-05,0.00016287414,4.2687836e-05,0.0,0.00011745987,0.0,3.31318e-05,0.0,0.0,0.0020243337,0.0,0.0018570436,0.0,0.0
7.90962e-05,0.0,0.0,0.00026174606,9.4242765e-05,8.755219e-05,7.8411045e-05,0.0,0.0,0.0002462739,0.0,0.00069808954,0.0017110838,0.0,0.0
8.1062695e-05,0.00030409556,7.8529214e-05,0.0,0.00030988685,2.0084639e-05,0.00046585995,0.0,0.0,0.0003238867,0.001530515,0.0014448111,0.0025924682,0.0008894873,0.0
0.0,0.00012682844,0.00012012296,0.0,0.00011319031,0.000109664616,0.00010645411,0.00026763455,0.0,0.0,0.0020973086,0.0048252293,0.002123951,0.00012277771,0.0049708853
0.0,0.0,0.0,5.928281e-05,0.0,0.0,0.00020599568,0.0,8.4044455e-05,6.8906484e-05,0.0014425999,0.0,0.0010546802,0.0,0.00033455383
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114865725,0.0,0.0,0.0,0.0012500508,0.0,0.0054859435,0.0043299776
0.00012836752,0.00011983437,0.0,0.00013084023,7.977784e-05,2.613434e-05,0.0,0.0,0.0,0.0,0.0,0.00049883174,0.0051319683,0.00026777847,0.00032428172
9.1391514e-05,0.00022840203,0.00024286323,0.00011288915,0.00016545529,0.0,0.0,0.0,0.0,0.0,7.284174e-05,0.0020770908,0.0036347273,0.0004841572,0.0
0.00010547277,8.101601e-05,0.00021895087,0.00013511175,0.0,9.171056e-05,5.904333e-05,0.0001127164,0.0,0.000167197,0.0004646559,0.0,0.0,0.0,0.001673902
0.0,0.00017333709,0.00022983206,0.0,0.00018541176,6.4466156e-05,0.0,0.00021643545,0.000114583694,5.3106443e-05,1.5753035e-06,0.00051946373,0.0,0.0012736616,0.0
0.000190675,0.00016827605,0.0,0.0,0.0,0.00012909515,0.00019147058,0.0,4.830004e-05,0.0,3.9300805e-05,0.0,2.3651971e-06,0.0027633975,0.005631137
0.0005974487,0.0,0.0,0.00019071803,8.197718e-05,0.0,0.0002575848,6.2422776e-05,0.0,2.7251703e-05,0.0029420983,0.003598344,0.00037804912,0.0011221475,0.0
5.6604047e-05,0.00012690005,0.0,7.377446e-05,0.0,0.000117647265,0.00027906703,0.00015493885,0.00016766485,0.00013115496,0.0042088185,0.0026056184,0.0006488139,0.002645009,0.0011404484
0.0,0.00022807137,0.00023145828,0.0,0.0,1.4003444e-05,0.0002117027,3.626181e-05,0.0,0.0,0.0,0.0012922805,0.0,0.0021926742,0.0
0.00013539812,0.00017190505,0.0,0.0,7.716281e-05,0.0,3.8672247e-06,0.0,0.00021977938,0.00016315088,0.0,0.0,0.0,0.0024546015,5.952849e-07
0.0,0.0,0.00018282194,0.00031524413,0.00016906104,0.00016022826,8.020282e-05,0.0,0.0,0.00025704713,0.00021707076,0.0,0.00047379587,0.0017594984,0.0010205958
0.0,0.0001013695,9.909867e-05,0.0,2.540376e-06,0.00043768017,0.0,0.0,0.00022105797,0.0,0.00015483907,0.00088153285,0.00013362098,3.9776383e-05,0.0019264149
0.00016941465,0.000566622,0.00015251587,0.0,0.0,0.00049053883,0.0,0.0,0.0,4.829359e-05,0.0,0.0,0.0,0.0,0.0
0.00012030428,0.0,0.0,0.0006047563,0.00032350302,1.2697365e-05,0.0,0.0,0.00018619982,0.00028130607,5.675615e-05,0.0027895558,0.0021830539,0.0020182251,0.0009196178
0.0,0.0,0.0,0.00033428962,0.00036781502,0.0,0.00020614461,5.7855083e-05,5.8031335e-05,0.0,0.0,0.0,6.3495136e-05,0.0,0.0013966063
0.0,0.0,0.0,0.00013978335,0.0,0.000523442,0.0,0.00024932018,0.0,0.0,0.0,0.0014813412,1.4839461e-05,0.0,0.0024056332
0.0,0.0,0.00022035911,8.448253e-05,0.0,0.0,0.0,5.835451e-05,1.3990423e-05,0.0,0.0,0.0,0.004408653,0.0028212254,0.005196761
0.0,0.0,0.0,0.0,3.7743322e-07,0.0,6.2452724e-05,0.0,0.0,8.0388716e-05,0.0015111633,0.0,0.0026271567,0.0,0.0062499205
0.0,4.2941016e-07,0.0,0.0,6.36077e-05,0.0,0.0,0.00016299161,0.0003151419,3.1509564e-06,0.002927583,0.0,0.0019296136,0.0,0.0
0.0001288764,0.00014095563,0.00026809666,0.00019672129,7.65491e-05,0.00018659688,4.9789305e-05,0.0,0.0004983451,7.647928e-06,0.0,0.0,0.004593605,0.0,0.0012404498
0.00035199514,0.00021200792,0.0,0.0,0.0,0.00016906235,0.00016819434,0.0001423667,6.0140257e-05,0.00018106445,0.0,0.0024907973,6.5690605e-05,0.0002319874,0.0
0.0,0.0,0.0,0.00035061236,0.0,0.0,0.00018495554,0.0,0.00022071855,0.0,2.9484912e-05,0.0022457696,0.0,0.0,0.0036272148
0.0,0.0,0.0,0.00072082545,0.00016907728,0.0,0.00034791825,0.0,5.2520616e-05,0.0005207699,0.001745205,0.0026556733,0.0,0.0,0.0
0.00011578953,0.0,0.0,0.00013587945,0.00011018555,0.00010326335,0.00012214687,0.0,0.0,0.00010691729,0.0,0.0,0.0,0.0,0.0
0.0,9.732705e-05,0.00012829121,0.00033182168,0.0,6.656702e-05,0.0004911805,0.0,0.0,0.0,0.0010728973,0.0,0.0015302468,0.0014540714,0.0
0.0,0.0,0.00031250578,0.00010924654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.00010465664,0.0,0.0,0.0,0.0,0.00024602262,0.0,0.00011018773,0.0,0.0,0.0,0.0,0.0,0.0010032285
0.0,0.0,0.0,0.0,0.0,0.0,4.88676e-05,0.0,0.0,0.0,0.0,0.0033577306,0.0,8.7199514e-05,0.0
6.774927e-05,0.00020369612,0.0,0.0,0.0,0.0,0.0,0.0,0.0002110452,0.0002528099,0.0006093981,0.0032538255,0.0029377646,0.0074295974,0.0
0.0,2.044132e-06,0.0,0.0,0.0,0.0005250283,0.0,0.0,0.0,0.0,0.0,0.0,0.0030618515,0.0015820011,0.0040576723
0.0,0.00044237112,0.00011212252,0.0,0.000456534,8.973207e-05,7.454589e-05,0.000104340346,0.00016693182,0.00014154971,2.6296833e-05,0.0,0.0,0.0,0.0
0.0001034463,7.83311e-05,0.0,6.7348716e-05,0.0,0.0,8.778794e-05,0.0,0.0,0.0,0.0,0.0,0.0015492422,0.0,6.672041e-05
0.0,0.0,0.0,0.00020579778,0.0,0.0,0.0,0.0,0.0,4.6362085e-05,0.0,0.0018083971,0.0,2.8588058e-05,0.0
0.0,0.0,0.0,7.133346e-05,0.00013832329,0.0,0.00027076522,0.0,5.281377e-05,0.00017308726,0.0021776124,0.00027710103,0.0029530793,0.001689206,0.0
0.0,0.0,0.0006317562,0.00026802442,0.0,0.0,0.0001096751,0.00010489165,0.0,0.0,0.0,0.00011070835,0.0,0.0036012314,0.0
0.0,0.00015700248,0.00018461356,0.0007222759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057123294,0.0,0.0
0.000103313854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007506212,1.5863872e-06,0.0,0.0,0.0,0.0,0.0006038481
0.00013977103,0.0,0.0,7.0660794e-06,0.0,0.00010087262,0.0,0.0,0.0,4.9514056e-05,0.0,0.0,0.0037587655,0.0,0.0
0.0,6.626654e-05,0.0,0.00022830871,0.0,0.00023164094,0.0,0.0,0.0,0.0006831183,0.0,1.6225865e-06,0.0,0.00018902049,0.0004366158
0.0,0.0,0.0,0.00038018596,6.322173e-05,0.0,0.0,6.6565764e-05,6.175679e-05,0.0002835238,0.0018776682,0.0,0.0,0.0,0.0026113812
0.0,9.849765e-05,0.0,0.0,0.0,0.0,5.5050867e-05,0.0003213789,0.0,0.0,0.001084979,0.0,9.4753916e-05,0.00011163616,0.00015391529
0.0,0.0,4.768048e-05,0.00020263475,7.1319984e-05,0.00014698127,0.0,0.0,9.933053e-05,0.0,0.004937377,0.00067372294,0.00692088,0.0,0.005140697
0.00012022413,0.00014430219,0.0,0.0,0.0,0.00017677086,0.0,0.000101156445,0.00015629605,0.00041157362,4.4495122e-05,0.0,0.0,0.0,7.774054e-07
0.0,0.00018234248,0.0003432974,0.000111253095,0.0,0.00010217032,2.3213346e-05,0.00032128685,6.771468e-05,0.00015225113,0.0,0.0,0.0,0.0,0.0
0.0,0.00010810789,0.0,7.3754134e-05,0.00013393814,0.0,0.00010840623,9.8370096e-05,0.0,0.0,0.006251218,0.00013574441,0.0,0.0,2.6038439e-05
0.0,0.0,0.0,0.00012114763,0.0,8.827384e-05,0.00014593478,0.0,0.00035495157,0.0,0.006646749,0.004180968,0.0,0.0019366262,0.0
0.0,0.0,0.0,0.00015622232,0.000106775675,0.00013989928,5.865049e-05,0.0,2.7580188e-06,0.00027216104,0.0,0.00025207514,0.0,0.0,0.0
2.490932e-05,0.0,0.0,0.0,0.0,6.799757e-05,0.0,0.00027283205,0.0,0.00011365279,0.0,0.006570591,0.00038832767,0.0008097632,0.0
0.0,3.0731624e-06,0.0,0.0,0.0,0.0,8.225352e-05,0.0,0.0,2.4667472e-06,4.607599e-05,0.0034577611,0.0,0.0,0.0
0.000113381095,0.0,0.00022088943,0.0,6.110796e-05,0.0,4.6064535e-05,0.0,2.8572032e-08,0.0,0.0,0.0048873434,0.0,0.0,0.0020612888
0.00043475925,0.0,0.0,0.000107021995,0.0,0.0,7.6205586e-05,0.0,3.1640582e-06,0.0,0.0016950603,0.00197864,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.00012677057,0.0,0.00027799406,0.0,0.0,0.0008201099,0.0,0.0,0.0,0.0015640438
0.0005016764,6.873065e-05,0.00014645915,0.0,0.0,0.0,0.0,0.00015082318,0.0003520771,0.0,0.0,0.0033840244,0.0,0.0,0.0
2.6564234e-05,0.00020977882,0.0,0.0,0.00012986033,4.5158686e-05,8.417966e-05,0.0,0.00029471616,0.0,0.0007742788,0.0,0.0,0.0,2.1121086e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017585006,0.0,0.00022677287,0.0,0.0,0.0010430738,0.0,0.0013091085
0.0,0.0002862443,0.0,0.0,0.0002135506,0.00018630998,0.0,0.00027766218,0.00019200183,0.0,0.0015296267,0.0,0.0,0.0007904722,0.0
0.0,0.00029144378,0.0,0.0,0.00020452091,0.000164051,0.00036851363,6.88406e-05,0.00036865176,0.0,0.0,0.0,0.00042454715,0.0,0.0
0.0,0.0,0.0,0.0006029384,0.00020681386,0.0,0.0,0.00037911767,0.00015062769,7.285017e-05,0.0,0.0,0.0,0.0016505421,0.0013185344
0.0,0.0,0.00015270534,9.851432e-05,0.000537928,1.3898997e-05,0.0,0.0,5.3718595e-05,0.0,0.0016640618,0.0,0.0,0.0016222832,0.0
0.0,4.168846e-06,0.0,0.0,6.680026e-05,0.0,0.0,4.4160824e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0020045883
5.1168525e-05,0.00016977203,0.0,0.0,0.0,0.0,4.0404146e-05,0.0,0.00011710931,0.0,0.0,0.0,0.0004552823,0.0,0.00045684792
0.0,0.0,0.0,0.0,0.0,7.050503e-05,0.0001406215,3.764293e-06,0.0,0.0,0.0,0.0004622903,0.0,0.0,0.0
0.00013851005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7300437e-05,0.0,0.0,0.0,0.0,0.0
0.0,0.0001342984,0.0,0.0,0.0,0.00025205358,0.0,0.0,0.0,0.000111031964,2.8548315e-05,0.0,0.0017310439,0.0005281983,0.0
0.0,0.0,0.0,0.0,0.00018364671,0.00028069812,0.00024054814,0.0,0.0,0.00022919095,0.0,0.0046968088,0.0,0.0,0.0
0.0,0.0,0.00017077419,8.8567234e-05,0.0,0.00040541482,5.873544e-05,0.0,3.329489e-05,0.0001431103,7.06255e-05,0.0,0.0012995033,0.0,0.0
9.07499e-05,0.0,0.00018530608,0.00020828706,0.0,0.0,5.6075787e-05,0.0,0.00017179601,0.0,0.0005415792,0.0,0.0,0.0,0.0
0.0001886632,0.0,0.0,0.0,0.00010604788,8.536046e-05,7.733652e-05,0.0004264513,0.0,0.00013073982,0.0,0.0,0.0,0.0004720218,0.0
0.0,0.0,0.0,0.0,0.0,0.00015715422,0.0,5.9378057e-05,0.00081483286,0.0,0.0,0.0,0.0,0.0,0.0
0.00023549795,0.00011712656,0.0,0.00013592647,0.0,0.0,0.0,0.0,0.00011528878,3.8079776e-05,0.0,0.0,2.2113414e-05,0.0,0.0
0.0,0.0,0.0,0.0,0.00037960053,0.0,0.0003291659,0.0,0.00049764616,0.00053796393,0.0029379267,0.0,0.0,0.0,0.0
0.0,0.0,0.0001649077,0.0,0.0,0.00022760409,0.0,0.0,0.0,0.00019777108,0.006968899,0.0,0.0,0.0,0.0
5.051441e-06,0.0,0.0,0.0,8.232479e-05,5.7168323e-05,0.0,0.0,0.0,0.0,0.0,5.6491586e-05,0.0,2.4333232e-07,0.0
0.0,0.0,0.0,0.00013364633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017449808,0.0,0.0,0.0
0.00013122878,0.00015402674,0.0,0.0,0.00017029367,0.0,0.00020979148,1.3470343e-06,6.358682e-07,0.0,0.0,0.0,0.0016954379,0.0003717347,0.0
0.0,0.0,0.0,0.0,0.0,0.00026543954,0.0,0.0,5.112906e-05,4.1406794e-05,0.0012063748,0.0013814385,0.0,1.8374905e-05,0.0
0.0,0.00019777085,0.00023972594,0.00034327566,0.0,0.0,0.00015637811,0.0,8.9930063e-07,0.0,0.0,0.0,0.0019217307,0.0010820838,0.0
0.0,0.00022780844,0.000140949,9.944116e-07,0.0,0.0,0.0,0.000115530675,0.0,4.933482e-05,2.1278507e-05,0.0014105209,0.0,0.0,0.0
0.0,8.7474924e-05,0.00019847124,0.0,0.0,0.00010454986,0.0,0.000109993554,0.0,6.1767093e-07,0.0,0.0,0.00036139888,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,5.702493e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00017399789,0.0,0.0,0.0,6.319713e-05,0.0,0.00025137494,0.0,0.0,5.874973e-05,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016565823,0.00014142245,4.0852676e-05,0.0,0.0,0.0,2.9269766e-05,0.0
0.0,0.0,0.0,0.0,0.0002923215,0.0,0.0,0.00015716173,0.0,0.0,0.0,0.0,0.0047814227,0.0050539616,0.0
0.00017253037,0.0,0.0,0.0001390011,0.0,0.00019724919,4.3189313e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00056756753,0.0,0.0002847991,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.00020431787,0.0,0.0,0.00026827594,0.0,0.0,9.488551e-05,6.914597e-05,0.0006543304,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,6.47256e-05,9.003039e-05,0.0003398718,0.0,0.00033100258,0.0,0.0003724315,0.0,0.0,0.0005198433
0.0,8.811981e-05,0.0,0.0,0.0,0.00027238106,7.542481e-05,3.387592e-08,6.064808e-05,0.0,0.0,0.0,0.0,0.0,0.0
